state,dates,rt_point,rt_sd,rt_l95,rt_u95,rt_l50,rt_u50
Jammu and Kashmir,16 September,1.0548441630493801,0.0173333954724612,1.02519187099178,1.09270925230552,1.0423141691221898,1.06590995325804
Jammu and Kashmir,17 September,1.0091099205087701,0.0141116866577418,0.983626287547502,1.03940823799261,0.9992143293662049,1.01804265574955
Jammu and Kashmir,18 September,0.98731871780002,0.0121155441036499,0.9646276374732192,1.01198818167036,0.978953237709335,0.9953827807471091
Jammu and Kashmir,19 September,0.962886642305347,0.0114546943932211,0.9410497667707699,0.9859339542005991,0.9549988659609449,0.970617978559774
Jammu and Kashmir,20 September,0.912215088037319,0.0107983851700493,0.891296404957912,0.9336992758452008,0.90482327630798,0.9195004003863009
Jammu and Kashmir,21 September,0.9226735260342671,0.0119285380808619,0.900531183300946,0.9472042852027971,0.914203137602904,0.9306202007680741
Jammu and Kashmir,22 September,0.933293162728237,0.013949297304066003,0.9072243791447121,0.960609481827967,0.923384806560748,0.943185592796251
Jammu and Kashmir,23 September,0.9111278860856559,0.0132208496265613,0.8851331162939928,0.936128431141243,0.901997853250595,0.9204362088072349
Jammu and Kashmir,24 September,0.908018096116322,0.0123528806713156,0.8837950411114129,0.931909176020554,0.8995392023029709,0.9166284539022941
Jammu and Kashmir,25 September,0.917088191412388,0.0130341310822193,0.892025687500145,0.9424336597270991,0.9079864651822409,0.926176555452609
Jammu and Kashmir,26 September,0.9055578100577891,0.0134371875029745,0.8798728066002841,0.931178418114783,0.89593126377071,0.915208116140537
Jammu and Kashmir,27 September,0.866836949248532,0.0130557769631638,0.8416598468899509,0.891949936111749,0.857768700058984,0.876036462892143
Jammu and Kashmir,28 September,0.8940820051743651,0.0142755249500942,0.867081005910731,0.9213417645158578,0.8840117298972601,0.9042599523808609
Jammu and Kashmir,29 September,0.895335481020937,0.0162826554506042,0.865119249112068,0.9264739978847109,0.883367385691364,0.9071534684422711
Jammu and Kashmir,30 September,0.907599757461292,0.0159750373374252,0.87658417890936,0.937185359080124,0.896170114498432,0.9191226359101109
Jammu and Kashmir,01 October,0.932499542859643,0.0151509189103816,0.902591729227805,0.960991930361011,0.921908071272577,0.9431517028574459
Jammu and Kashmir,02 October,0.9281127385252309,0.013851752316263002,0.9007723861784209,0.954477872308871,0.9185519001295122,0.9377343508884879
Jammu and Kashmir,03 October,0.908520618588307,0.0127257161944863,0.88325849543008,0.9330776882870601,0.899989925497318,0.917303752278162
Jammu and Kashmir,04 October,0.8672734040494069,0.0122787435604748,0.8434642964401651,0.891206048771853,0.8589442822224309,0.875530644882918
Jammu and Kashmir,05 October,0.8775483037966759,0.0143983012972106,0.851049069577634,0.9062506474776991,0.8672641001590391,0.8875218843701179
Jammu and Kashmir,06 October,0.8499112311087091,0.0168582805393007,0.8187077160491659,0.8816861876883221,0.8374743439435479,0.8623044427168549
Jammu and Kashmir,07 October,0.846115347135585,0.017622007078785997,0.8132658563049491,0.8797349406081719,0.8330458643947171,0.858971063592335
Jammu and Kashmir,08 October,0.820398220016354,0.0179440636651152,0.786363821119783,0.8541960015330319,0.80745592078621,0.833404961847124
Jammu and Kashmir,09 October,0.793715211068058,0.0189000618680243,0.7586931870648259,0.8290154408034499,0.779664412664362,0.807663960893487
Jammu and Kashmir,10 October,0.774997820742611,0.0207069329646232,0.7368890872800559,0.813836286804495,0.759432637937237,0.7905980722531051
Jammu and Kashmir,11 October,0.746728074343812,0.0225431328462388,0.7054074579474481,0.7883820377004158,0.729475344260491,0.763733991367103
Jammu and Kashmir,12 October,0.806872995672448,0.0268091831005818,0.7582023050468301,0.855821072513264,0.786054766917735,0.828035400808
Jammu and Kashmir,14 October,0.8476690697604421,0.0284993318849548,0.7946245581573441,0.898862289230126,0.825621556696769,0.8697637660722249
Jammu and Kashmir,15 October,0.91374276728928,0.0270061919605339,0.860831570571852,0.963547869432134,0.8950104575811391,0.9329490235616271
Jammu and Kashmir,16 October,0.9380601120287231,0.0236176724208012,0.8910742055626341,0.9830743604939841,0.921786325094388,0.954695416621746
Jammu and Kashmir,17 October,0.951182518214135,0.0197343548120922,0.9110163859804159,0.9882464652587679,0.9380150481893671,0.964897975433273
Jammu and Kashmir,18 October,0.9241314658037941,0.0163358853044454,0.8913069125551759,0.9551043111675541,0.9131639609484549,0.935317859168414
Jammu and Kashmir,19 October,0.940453123513095,0.0151158011502754,0.9099377059641829,0.96948642892812,0.930367117824434,0.950739169268135
Odisha,06 February,2.5797813335336204,1.9755178391756298,0.24516016196513102,7.61718261202608,1.13452729666196,3.5269178862047403
Odisha,07 February,2.60767983370938,2.0049104517216203,0.24743700346376798,7.864076077208099,1.14303162842769,3.54498005535704
Odisha,08 February,2.6175969501828997,2.0465913867995,0.231614667969975,7.79176220475165,1.1340071735211399,3.55281877344918
Odisha,09 February,2.58333584975264,1.9983603977394098,0.235673059821031,7.719538492270821,1.1143712355311202,3.51799610870346
Odisha,10 February,2.60979443389014,1.9857977467969599,0.24097878955261604,7.671321296227781,1.15002307320683,3.54110233322291
Odisha,11 February,2.6096902940836,2.02579706414753,0.241798365063584,7.74008955621062,1.12789534545739,3.55660147663841
Odisha,12 February,2.60850389372104,2.00958276960839,0.23148591439359698,7.72311965179238,1.1543440269978,3.54425026912783
Odisha,13 February,2.58192452626489,1.9900898067804098,0.25229009561370397,7.81938857545784,1.12822834452458,3.4913507626396
Odisha,14 February,2.59839248012786,2.00253669539224,0.23814519185682104,7.74237453897408,1.12689855281164,3.56020546777274
Odisha,15 February,2.57844069486149,2.00837461514115,0.231896735973496,7.71175844438238,1.1411289154436202,3.49843477863693
Odisha,16 February,2.61560871840272,2.0244299776926202,0.23423738506078798,7.801036103380389,1.14459594775736,3.55690787142383
Odisha,17 February,2.60719866600377,2.00614637527588,0.24952134330187897,7.8892419480598,1.14922580238446,3.5188382582072997
Odisha,18 February,2.5872471606446603,1.9870917817299998,0.248570808432909,7.70562839985951,1.14195902743247,3.47980849270071
Odisha,19 February,2.62353902950879,2.00675508156692,0.237643062072035,7.7261173815323305,1.1572535698584299,3.58735475901408
Odisha,20 February,2.5601083023255495,1.97282847364127,0.22652584916754898,7.63269498697034,1.1140184264541102,3.4649820378195
Odisha,21 February,2.5985098911193596,1.98109760543937,0.24513370178960503,7.6400242498446,1.1327198194578,3.52069122607342
Odisha,22 February,2.6127175429712595,2.02790377214728,0.22763597467459398,7.813395373257389,1.14451573228363,3.5405177718896197
Odisha,23 February,2.6018390348556,1.99539921647376,0.22362783180590398,7.638428644086111,1.1196780564350801,3.55680715680263
Odisha,24 February,2.60310502180034,1.9795936278386999,0.239063911215012,7.7554747099651395,1.15837323582777,3.52997846084342
Odisha,25 February,2.60375109706473,1.9952477685238001,0.231674384394712,7.76802757534472,1.12620508341942,3.58337273123716
Odisha,26 February,2.61580389895339,2.04881363003836,0.23709268570069297,7.828819354945621,1.1399348486715801,3.55816964372343
Odisha,27 February,2.5951700770511805,1.98774927460105,0.234299326395812,7.65346894536793,1.1393286893540802,3.52211893351426
Odisha,28 February,2.61607895503318,2.01054822026815,0.23210124512971497,7.8320461971173705,1.15257751047661,3.54128443413261
Odisha,29 February,2.60356619312624,1.99653873617092,0.226226101175944,7.6713075599646405,1.1241964624887602,3.56215567420533
Odisha,01 March,2.60035999569669,1.99527390458476,0.24776325459130605,7.72982120419198,1.14173822734852,3.5229315972780095
Odisha,02 March,2.61232679696659,2.01487560638982,0.23473472446960997,7.7355137845989,1.14735989309575,3.5535062361791896
Odisha,03 March,2.60254602458135,1.9811199036657199,0.255283694432714,7.684382906461019,1.154298013568,3.54608198037922
Odisha,04 March,2.6345765056052204,2.00440124274729,0.23425718657197897,7.70144347911806,1.1426456241940701,3.59655620894845
Odisha,05 March,2.61262430930703,1.99693678551147,0.24187505743754503,7.69873415349038,1.1454816066087399,3.55946327989685
Odisha,06 March,2.58720221863442,1.9835166066413301,0.23578810838697,7.5974720576645005,1.12247562436835,3.53393930542823
Odisha,07 March,2.58972259985977,1.9852742885213,0.22781424565338898,7.764524322092299,1.1291577890206201,3.52880343302093
Odisha,08 March,2.5937914940805,2.00876521683262,0.245717626464079,7.79326879026633,1.1436505472625802,3.5170551763092797
Odisha,09 March,2.59374022836592,1.98929982840103,0.235644591663644,7.596370763513519,1.1302416860653102,3.53793946716648
Odisha,10 March,2.6119555436665403,2.01573324724331,0.23912836432976,7.855920976785059,1.11459783788059,3.5700252315642
Odisha,11 March,2.59560729707298,1.9988976453514298,0.24847498961410802,7.660484520299191,1.14938398089188,3.5155946481087796
Odisha,12 March,2.5964765373220398,1.98830245932612,0.236638397940414,7.731595554037889,1.13911988136533,3.50687215479708
Odisha,13 March,2.57905128244772,1.97726678504729,0.231492227557698,7.595100506867241,1.13694192025296,3.51116237973508
Odisha,14 March,2.60834936496883,2.0089229883297604,0.23506459683342198,7.71446350400473,1.1357010931366398,3.5549055842437403
Odisha,15 March,4.1386459882335,2.5251559714568503,0.7627577509396359,10.270134162701801,2.27019228860324,5.4694163860318605
Odisha,16 March,3.89082623533844,2.3919603355574797,0.68597668976183,9.79265823550815,2.13465650789106,5.130353208039559
Odisha,17 March,3.2570442780260898,2.03730370555205,0.584023827811568,8.29652630215518,1.7568538159793503,4.3108791001919196
Odisha,18 March,3.35125162931445,1.8024966933853,0.8503377562193041,7.746305340147481,2.04693084862819,4.30034186627742
Odisha,19 March,2.68914692354627,1.42905726861559,0.6733949507307551,6.222450432837269,1.65318420206734,3.46305847106537
Odisha,20 March,2.19336281831242,1.16457787938221,0.570781081435679,4.97310477822323,1.3364881455229098,2.8137102328174297
Odisha,21 March,1.8430822119422001,0.967035217440639,0.4721257837257721,4.2015713683292,1.1372988944103302,2.3638439122590897
Odisha,22 March,1.6073399109886202,0.841350905632478,0.397117465131459,3.62580597431312,0.982898050485851,2.07472480307182
Odisha,23 March,1.09105231563327,0.6644600812282729,0.20219746836947697,2.71432509879878,0.6040005165213199,1.4332816476060102
Odisha,24 March,1.06229565975656,0.646390112679451,0.192397980558636,2.6648362612139,0.590516591411126,1.3947649935786102
Odisha,25 March,1.5356609110277302,0.8129467032301558,0.4082633028282279,3.50821515623644,0.9440393041926719,1.96379265329395
Odisha,26 March,1.2171011390471498,0.743218440867399,0.22137813213043106,3.02849611526785,0.668261630955102,1.6099102802773402
Odisha,27 March,1.27784718392466,0.780636748903604,0.22244399939348,3.18685310778064,0.696963336609855,1.6973962613650102
Odisha,28 March,1.3123638888181899,0.8046188247094259,0.232704200253833,3.33361320592906,0.724103116972852,1.72813821389732
Odisha,29 March,1.37461754274348,0.837505648356407,0.252794783344585,3.430775720861,0.754144721280232,1.82611300360134
Odisha,30 March,2.03019751148767,1.06100042713611,0.5215402282741629,4.5614347667799,1.24356710452835,2.6097624674937
Odisha,31 March,2.6347187347812597,1.23315324812578,0.8147361861963021,5.546479540951509,1.7303778000876298,3.32680158206236
Odisha,01 April,2.44181265198596,1.14689946762495,0.740856468471243,5.17545582612804,1.6088919085406699,3.0739172395486496
Odisha,02 April,8.10786264401128,2.0759487481888703,4.68451858046332,12.811583937419801,6.6248992307221295,9.352174228635349
Odisha,03 April,6.13520482809206,1.8624907367498702,3.0517536794345896,10.2834916548194,4.78420031855069,7.30826108868064
Odisha,04 April,6.73115889642588,2.36831299115674,3.45386405675902,12.2266184640158,4.937728908161231,8.13886277476753
Odisha,05 April,3.83167109117212,1.20550005668752,2.1386541673026698,6.6565628866896605,2.9707773922782703,4.4588173404228
Odisha,06 April,2.4211218530023904,0.6220089721759211,1.4833551309681399,3.88946388998896,1.97688165524016,2.76712587627725
Odisha,07 April,1.6423908161619898,0.34198964360584005,1.08586754055978,2.42060893901858,1.40376024911353,1.8375095741253302
Odisha,08 April,1.4702541395021498,0.254231085122906,1.02688812747797,2.0302017913370003,1.2924265902980199,1.6264979512778401
Odisha,09 April,1.34556159842527,0.206289937169744,0.9765077255125161,1.7817304082316399,1.1995173789296298,1.47633096404553
Odisha,10 April,0.9470555752052728,0.161363387077659,0.662481473993804,1.29269827152074,0.832792477333364,1.0509976757999
Odisha,11 April,0.868470525536668,0.148617231317426,0.600164669182828,1.18463764852289,0.7645835908103299,0.963579186541903
Odisha,12 April,0.44124106685315706,0.10715096071144699,0.25870673169575503,0.675689323930873,0.364647226001538,0.507794497790329
Odisha,13 April,0.572409014710147,0.127878458586825,0.35119168499862397,0.851107798145931,0.48244697709193896,0.652147469524778
Odisha,14 April,0.5937046389529771,0.14339942045360002,0.350171175343332,0.9080934860999259,0.492052468162966,0.680547474251707
Odisha,15 April,0.701959983892172,0.16799910401010598,0.412743634129069,1.07039006189842,0.582572692331228,0.8057378238447759
Odisha,16 April,0.5732796998231751,0.16088739068027802,0.305188445669872,0.928133641613805,0.458495537600677,0.671261176637872
Odisha,17 April,0.592815428427148,0.17023722891496804,0.308561989053261,0.974644836567675,0.47127944035600106,0.6947508480629119
Odisha,18 April,0.45988330910488895,0.156226403656499,0.209880359847934,0.8052522738891651,0.34642213609111494,0.553842776569137
Odisha,19 April,1.3318442123111,0.304655630201352,0.808560193058725,2.00162090325962,1.11851315227865,1.5149748110932901
Odisha,20 April,1.8310140286522298,0.38566427228330397,1.16514740351814,2.65988495823385,1.55713019691723,2.07612108004393
Odisha,21 April,1.7670611691275302,0.4049353249167,1.09086980840443,2.6599094511550296,1.47929293582574,2.01094738960063
Odisha,22 April,1.90115799512373,0.41320242824737496,1.2217743130698302,2.83492457178194,1.6113737980433402,2.14110820334116
Odisha,23 April,1.83411780529201,0.345894579159588,1.23910517074386,2.58034683148609,1.58934144280069,2.04708175059642
Odisha,24 April,1.83502492476022,0.311232590854152,1.2891195508706499,2.5084974407105602,1.61646090834299,2.02988021912289
Odisha,25 April,1.65388040645873,0.270144008494092,1.16419536618859,2.2149631716016804,1.4667812667836202,1.82736700518805
Odisha,26 April,1.9091676191273201,0.27628032056343105,1.4103455585145601,2.49810029188961,1.7167801749137102,2.0856438901159002
Odisha,27 April,1.2879170172736,0.20515307617604897,0.9192666980706321,1.7203215657385802,1.1436509276833702,1.4166695203221398
Odisha,28 April,1.1704999882633602,0.179809388389155,0.8436312938242141,1.54403895065952,1.04332978833852,1.28764508562502
Odisha,29 April,1.38275764959396,0.18482294012942702,1.04331508944395,1.7662892304501299,1.2541048820244098,1.50041874780561
Odisha,30 April,1.42517573988814,0.179179309718825,1.1020404222947,1.80241380134464,1.30012755317645,1.5408481889566898
Odisha,01 May,1.3656239551910299,0.169264764429654,1.0519276284804202,1.7130286576449099,1.2464478229413,1.47871542107615
Odisha,02 May,1.1817462010684199,0.157797241205387,0.897076203502197,1.5143465948161101,1.07108822880765,1.28347911631492
Odisha,03 May,1.1555476530033,0.147059244772951,0.8939118986180631,1.46333311831559,1.05099569757675,1.2512279745711599
Odisha,04 May,0.984256950176949,0.128243928626138,0.749871093381552,1.24872158600873,0.89660438721428,1.06838643099243
Odisha,05 May,1.4069882159429,0.15182517955476502,1.12329809808699,1.7218957130673602,1.30265011802751,1.5062696934993003
Odisha,06 May,1.48842188557064,0.15326036123407097,1.20231665710722,1.80067067565151,1.3810764687033599,1.59036847833818
Odisha,07 May,1.89038909602048,0.183628670232256,1.5465559902323502,2.26464540915565,1.7617001719606498,2.01182528371029
Odisha,08 May,2.61484604652936,0.250569384287181,2.15401312752057,3.1346496661969305,2.4402397193530803,2.7792434775298602
Odisha,09 May,2.3872998912194703,0.27838259399750204,1.8829077250208401,2.9534758620409503,2.18905985859833,2.5756661830577703
Odisha,10 May,2.17310028791918,0.295738619297371,1.68600414191921,2.7998567701477097,1.95477373670055,2.3724619226155896
